1208,2,1,3424,-47,52,1671019536393900.00 ,1671019536393900.00 ,1671019536393900.00 ,,,
1107,2,1,88,-57,-26,1671019536395600.00 ,1671019536395600.00 ,1671019536395600.00 ,,,
1208,2,1,3412,-47,130,1671019536399860.00 ,1671019536399860.00 ,1671019536399860.00 ,,,
1107,2,1,60,-56,117,1671019536401540.00 ,1671019536401540.00 ,1671019536401540.00 ,,,
1208,1,1,3296,-48,130,1671019536425980.00 ,1671019536425980.00 ,1671019536425980.00 ,,,
1107,1,1,852,-61,143,1671019536427210.00 ,1671019536427210.00 ,1671019536427210.00 ,,,
1208,1,1,3292,-48,182,1671019536431320.00 ,1671019536431320.00 ,1671019536431320.00 ,,,
1107,1,1,864,-61,442,1671019536433260.00 ,1671019536433260.00 ,1671019536433260.00 ,,,
1208,2,1,3420,-47,78,1671019536446380.00 ,1671019536446380.00 ,1671019536446380.00 ,,,
1107,2,1,72,-57,-26,1671019536448080.00 ,1671019536448080.00 ,1671019536448080.00 ,,,
1107,2,1,80,-57,0,1671019536452360.00 ,1671019536452360.00 ,1671019536452360.00 ,,,
1208,2,1,3400,-47,234,1671019536454380.00 ,1671019536454380.00 ,1671019536454380.00 ,,,
1208,1,1,3328,-48,26,1671019536485760.00 ,1671019536485760.00 ,1671019536485760.00 ,,,
1107,1,1,868,-62,26,1671019536489170.00 ,1671019536489170.00 ,1671019536489170.00 ,,,
1208,1,1,3308,-48,156,1671019536493010.00 ,1671019536493010.00 ,1671019536493010.00 ,,,
1107,1,1,864,-61,221,1671019536494330.00 ,1671019536494330.00 ,1671019536494330.00 ,,,
1208,2,1,3428,-47,78,1671019536506410.00 ,1671019536506410.00 ,1671019536506410.00 ,,,
1107,2,1,84,-57,-78,1671019536508820.00 ,1671019536508820.00 ,1671019536508820.00 ,,,
1107,2,1,72,-57,52,1671019536513400.00 ,1671019536513400.00 ,1671019536513400.00 ,,,
1208,2,1,3428,-47,156,1671019536514960.00 ,1671019536514960.00 ,1671019536514960.00 ,,,
1208,1,1,3292,-47,234,1671019536539140.00 ,1671019536539140.00 ,1671019536539140.00 ,,,
1107,1,1,812,-61,442,1671019536541310.00 ,1671019536541310.00 ,1671019536541310.00 ,,,
1208,1,1,3296,-48,130,1671019536544750.00 ,1671019536544750.00 ,1671019536544750.00 ,,,
1107,1,1,828,-61,416,1671019536546440.00 ,1671019536546440.00 ,1671019536546440.00 ,,,
1107,2,1,80,-57,247,1671019536556860.00 ,1671019536556860.00 ,1671019536556860.00 ,,,
1208,2,1,3416,-47,156,1671019536559440.00 ,1671019536559440.00 ,1671019536559440.00 ,,,
1208,2,1,3424,-47,104,1671019536564990.00 ,1671019536564990.00 ,1671019536564990.00 ,,,
1107,2,1,44,-56,247,1671019536566530.00 ,1671019536566530.00 ,1671019536566530.00 ,,,
1107,1,1,852,-62,299,1671019536589430.00 ,1671019536589430.00 ,1671019536589430.00 ,,,
1208,1,1,3308,-48,156,1671019536591390.00 ,1671019536591390.00 ,1671019536591390.00 ,,,
1107,1,1,856,-61,416,1671019536597420.00 ,1671019536597420.00 ,1671019536597420.00 ,,,
1208,1,1,3292,-48,156,1671019536598520.00 ,1671019536598520.00 ,1671019536598520.00 ,,,
1107,2,1,56,-57,143,1671019536612070.00 ,1671019536612070.00 ,1671019536612070.00 ,,,
1208,2,1,3424,-47,78,1671019536613220.00 ,1671019536613220.00 ,1671019536613220.00 ,,,
1208,2,1,3416,-47,182,1671019536617250.00 ,1671019536617250.00 ,1671019536617250.00 ,,,
1107,2,1,44,-57,247,1671019536618940.00 ,1671019536618940.00 ,1671019536618940.00 ,,,
1208,1,1,3300,-48,156,1671019536643180.00 ,1671019536643180.00 ,1671019536643180.00 ,,,
1107,1,1,832,-61,664,1671019536644870.00 ,1671019536644870.00 ,1671019536644870.00 ,,,
1107,1,1,888,-61,-26,1671019536648680.00 ,1671019536648680.00 ,1671019536648680.00 ,,,
1208,1,1,3292,-48,182,1671019536650870.00 ,1671019536650870.00 ,1671019536650870.00 ,,,
1208,2,1,3424,-47,78,1671019536661530.00 ,1671019536661530.00 ,1671019536661530.00 ,,,
1107,2,1,52,-57,195,1671019536663950.00 ,1671019536663950.00 ,1671019536663950.00 ,,,
1107,2,1,140,-56,-416,1671019536667670.00 ,1671019536667670.00 ,1671019536667670.00 ,,,
1208,2,1,3404,-47,208,1671019536668980.00 ,1671019536668980.00 ,1671019536668980.00 ,,,
1208,1,1,3324,-48,-78,1671019536694890.00 ,1671019536694890.00 ,1671019536694890.00 ,,,
1107,1,1,820,-61,364,1671019536696830.00 ,1671019536696830.00 ,1671019536696830.00 ,,,
1107,1,1,836,-61,533,1671019536701120.00 ,1671019536701120.00 ,1671019536701120.00 ,,,
1208,1,1,3300,-48,78,1671019536702470.00 ,1671019536702470.00 ,1671019536702470.00 ,,,
1208,2,1,3420,-47,78,1671019536714540.00 ,1671019536714540.00 ,1671019536714540.00 ,,,
1107,2,1,52,-56,195,1671019536716230.00 ,1671019536716230.00 ,1671019536716230.00 ,,,
1208,2,1,3416,-47,156,1671019536721040.00 ,1671019536721040.00 ,1671019536721040.00 ,,,
1107,2,1,72,-56,52,1671019536722490.00 ,1671019536722490.00 ,1671019536722490.00 ,,,
1107,1,1,892,-61,52,1671019536746380.00 ,1671019536746380.00 ,1671019536746380.00 ,,,
1208,1,1,3288,-48,260,1671019536748420.00 ,1671019536748420.00 ,1671019536748420.00 ,,,
1208,1,1,3288,-48,234,1671019536752420.00 ,1671019536752420.00 ,1671019536752420.00 ,,,
1107,1,1,824,-61,390,1671019536753930.00 ,1671019536753930.00 ,1671019536753930.00 ,,,
1208,2,1,3416,-47,156,1671019536765270.00 ,1671019536765270.00 ,1671019536765270.00 ,,,
1107,2,1,52,-56,143,1671019536766940.00 ,1671019536766940.00 ,1671019536766940.00 ,,,
1208,2,1,3432,-47,0,1671019536771190.00 ,1671019536771190.00 ,1671019536771190.00 ,,,
1107,2,1,72,-57,26,1671019536772290.00 ,1671019536772290.00 ,1671019536772290.00 ,,,
1208,1,1,3296,-48,182,1671019536798170.00 ,1671019536798170.00 ,1671019536798170.00 ,,,
1107,1,1,844,-61,221,1671019536800460.00 ,1671019536800460.00 ,1671019536800460.00 ,,,
1208,1,1,3288,-48,260,1671019536804340.00 ,1671019536804340.00 ,1671019536804340.00 ,,,
1107,1,1,844,-61,338,1671019536805660.00 ,1671019536805660.00 ,1671019536805660.00 ,,,
1107,2,1,92,-56,-143,1671019536818000.00 ,1671019536818000.00 ,1671019536818000.00 ,,,
1208,2,1,3424,-47,78,1671019536819610.00 ,1671019536819610.00 ,1671019536819610.00 ,,,
1208,2,1,3416,-47,130,1671019536823370.00 ,1671019536823370.00 ,1671019536823370.00 ,,,
1107,2,1,88,-57,-78,1671019536825050.00 ,1671019536825050.00 ,1671019536825050.00 ,,,
1107,1,1,832,-61,-78,1671019536848820.00 ,1671019536848820.00 ,1671019536848820.00 ,,,
1208,1,1,3308,-48,52,1671019536850140.00 ,1671019536850140.00 ,1671019536850140.00 ,,,
1107,1,1,872,-61,221,1671019536856850.00 ,1671019536856850.00 ,1671019536856850.00 ,,,
1208,1,1,3292,-48,130,1671019536857940.00 ,1671019536857940.00 ,1671019536857940.00 ,,,
1208,2,1,3424,-47,130,1671019536869880.00 ,1671019536869880.00 ,1671019536869880.00 ,,,
1107,2,1,64,-56,-26,1671019536872120.00 ,1671019536872120.00 ,1671019536872120.00 ,,,
1107,2,1,76,-56,-26,1671019536875890.00 ,1671019536875890.00 ,1671019536875890.00 ,,,
1208,2,1,3416,-47,130,1671019536877430.00 ,1671019536877430.00 ,1671019536877430.00 ,,,
1107,1,1,872,-62,52,1671019536902320.00 ,1671019536902320.00 ,1671019536902320.00 ,,,
1208,1,1,3296,-48,182,1671019536903680.00 ,1671019536903680.00 ,1671019536903680.00 ,,,
1208,1,1,3296,-48,130,1671019536909120.00 ,1671019536909120.00 ,1671019536909120.00 ,,,
1107,1,1,860,-61,585,1671019536912690.00 ,1671019536912690.00 ,1671019536912690.00 ,,,
1208,2,1,3424,-47,78,1671019536922730.00 ,1671019536922730.00 ,1671019536922730.00 ,,,
1107,2,1,68,-56,221,1671019536924200.00 ,1671019536924200.00 ,1671019536924200.00 ,,,
1107,2,1,84,-57,78,1671019536929280.00 ,1671019536929280.00 ,1671019536929280.00 ,,,
1208,2,1,3420,-47,78,1671019536930600.00 ,1671019536930600.00 ,1671019536930600.00 ,,,
1208,1,1,3300,-48,104,1671019536954630.00 ,1671019536954630.00 ,1671019536954630.00 ,,,
1107,1,1,836,-61,494,1671019536956940.00 ,1671019536956940.00 ,1671019536956940.00 ,,,
1107,1,1,888,-61,1809,1671019536960920.00 ,1671019536960920.00 ,1671019536960920.00 ,,,
1208,1,1,3296,-48,104,1671019536962880.00 ,1671019536962880.00 ,1671019536962880.00 ,,,
1107,2,1,72,-57,26,1671019536975550.00 ,1671019536975550.00 ,1671019536975550.00 ,,,
1208,2,1,3416,-47,156,1671019536976770.00 ,1671019536976770.00 ,1671019536976770.00 ,,,
1208,2,1,3412,-47,130,1671019536982330.00 ,1671019536982330.00 ,1671019536982330.00 ,,,
1107,2,1,84,-56,26,1671019536983990.00 ,1671019536983990.00 ,1671019536983990.00 ,,,
1107,1,1,904,-61,-221,1671019537007880.00 ,1671019537007880.00 ,1671019537007880.00 ,,,
1208,1,1,3288,-48,182,1671019537008940.00 ,1671019537008940.00 ,1671019537008940.00 ,,,
1208,1,1,3292,-48,182,1671019537012260.00 ,1671019537012260.00 ,1671019537012260.00 ,,,
1107,1,1,856,-61,364,1671019537013880.00 ,1671019537013880.00 ,1671019537013880.00 ,,,
1208,2,1,3416,-47,130,1671019537027190.00 ,1671019537027190.00 ,1671019537027190.00 ,,,
1107,2,1,68,-56,117,1671019537028270.00 ,1671019537028270.00 ,1671019537028270.00 ,,,
1208,2,1,3416,-47,104,1671019537031620.00 ,1671019537031620.00 ,1671019537031620.00 ,,,
1107,2,1,80,-57,52,1671019537032720.00 ,1671019537032720.00 ,1671019537032720.00 ,,,
1107,1,1,872,-61,-26,1671019537058970.00 ,1671019537058970.00 ,1671019537058970.00 ,,,
1208,1,1,3292,-48,130,1671019537060300.00 ,1671019537060300.00 ,1671019537060300.00 ,,,
1208,1,1,3296,-48,260,1671019537067300.00 ,1671019537067300.00 ,1671019537067300.00 ,,,
1107,1,1,888,-61,-78,1671019537072850.00 ,1671019537072850.00 ,1671019537072850.00 ,,,
1208,2,1,3428,-47,104,1671019537084920.00 ,1671019537084920.00 ,1671019537084920.00 ,,,
1107,2,1,76,-57,26,1671019537086600.00 ,1671019537086600.00 ,1671019537086600.00 ,,,
1107,2,1,104,-56,-117,1671019537091250.00 ,1671019537091250.00 ,1671019537091250.00 ,,,
1208,2,1,3436,-47,26,1671019537092340.00 ,1671019537092340.00 ,1671019537092340.00 ,,,
1107,1,1,876,-62,-52,1671019537118650.00 ,1671019537118650.00 ,1671019537118650.00 ,,,
1208,1,1,3292,-48,156,1671019537121260.00 ,1671019537121260.00 ,1671019537121260.00 ,,,
1208,1,1,3304,-48,52,1671019537124830.00 ,1671019537124830.00 ,1671019537124830.00 ,,,
1107,1,1,816,-61,468,1671019537128610.00 ,1671019537128610.00 ,1671019537128610.00 ,,,
1208,2,1,3428,-47,26,1671019537140980.00 ,1671019537140980.00 ,1671019537140980.00 ,,,
1107,2,1,84,-57,-117,1671019537142950.00 ,1671019537142950.00 ,1671019537142950.00 ,,,
1208,2,1,3416,-47,104,1671019537145610.00 ,1671019537145610.00 ,1671019537145610.00 ,,,
1107,2,1,68,-56,143,1671019537146950.00 ,1671019537146950.00 ,1671019537146950.00 ,,,
1208,1,1,3284,-48,260,1671019537172090.00 ,1671019537172090.00 ,1671019537172090.00 ,,,
1107,1,1,876,-61,78,1671019537173630.00 ,1671019537173630.00 ,1671019537173630.00 ,,,
1208,1,1,3300,-48,182,1671019537178840.00 ,1671019537178840.00 ,1671019537178840.00 ,,,
1107,1,1,864,-61,26,1671019537181900.00 ,1671019537181900.00 ,1671019537181900.00 ,,,
1208,2,1,3428,-47,26,1671019537191940.00 ,1671019537191940.00 ,1671019537191940.00 ,,,
1107,2,1,56,-57,195,1671019537193600.00 ,1671019537193600.00 ,1671019537193600.00 ,,,
1208,2,1,3416,-47,156,1671019537197140.00 ,1671019537197140.00 ,1671019537197140.00 ,,,
1107,2,1,68,-56,195,1671019537199120.00 ,1671019537199120.00 ,1671019537199120.00 ,,,
1208,1,1,3300,-48,104,1671019537225470.00 ,1671019537225470.00 ,1671019537225470.00 ,,,
1107,1,1,848,-61,-1940,1671019537227800.00 ,1671019537227800.00 ,1671019537227800.00 ,,,
1208,1,1,3304,-48,104,1671019537232920.00 ,1671019537232920.00 ,1671019537232920.00 ,,,
1107,1,1,856,-61,-78,1671019537234750.00 ,1671019537234750.00 ,1671019537234750.00 ,,,
1107,2,1,60,-56,247,1671019537247680.00 ,1671019537247680.00 ,1671019537247680.00 ,,,
1208,2,1,3420,-47,78,1671019537249060.00 ,1671019537249060.00 ,1671019537249060.00 ,,,
1208,2,1,3412,-47,182,1671019537253670.00 ,1671019537253670.00 ,1671019537253670.00 ,,,
1107,2,1,88,-57,52,1671019537254810.00 ,1671019537254810.00 ,1671019537254810.00 ,,,
1107,1,1,852,-61,859,1671019537278460.00 ,1671019537278460.00 ,1671019537278460.00 ,,,
1208,1,1,3292,-48,208,1671019537280870.00 ,1671019537280870.00 ,1671019537280870.00 ,,,
1208,1,1,3300,-48,182,1671019537284460.00 ,1671019537284460.00 ,1671019537284460.00 ,,,
1107,1,1,876,-61,0,1671019537286900.00 ,1671019537286900.00 ,1671019537286900.00 ,,,
1208,2,1,3428,-47,130,1671019537298520.00 ,1671019537298520.00 ,1671019537298520.00 ,,,
1107,2,1,72,-56,26,1671019537299880.00 ,1671019537299880.00 ,1671019537299880.00 ,,,
1107,2,1,56,-56,78,1671019537303650.00 ,1671019537303650.00 ,1671019537303650.00 ,,,
1208,2,1,3420,-47,130,1671019537304810.00 ,1671019537304810.00 ,1671019537304810.00 ,,,
1107,1,1,848,-62,273,1671019537331670.00 ,1671019537331670.00 ,1671019537331670.00 ,,,
1208,1,1,3292,-48,208,1671019537332740.00 ,1671019537332740.00 ,1671019537332740.00 ,,,
1208,1,1,3368,-48,-494,1671019537335880.00 ,1671019537335880.00 ,1671019537335880.00 ,,,
1107,1,1,852,-61,78,1671019537339810.00 ,1671019537339810.00 ,1671019537339810.00 ,,,
1107,2,1,84,-56,-78,1671019537350270.00 ,1671019537350270.00 ,1671019537350270.00 ,,,
1208,2,1,3432,-47,78,1671019537351970.00 ,1671019537351970.00 ,1671019537351970.00 ,,,
1208,2,1,3412,-47,182,1671019537356320.00 ,1671019537356320.00 ,1671019537356320.00 ,,,
1107,2,1,68,-56,117,1671019537357420.00 ,1671019537357420.00 ,1671019537357420.00 ,,,
1208,1,1,3304,-48,208,1671019537383560.00 ,1671019537383560.00 ,1671019537383560.00 ,,,
1107,1,1,876,-61,-78,1671019537384870.00 ,1671019537384870.00 ,1671019537384870.00 ,,,
1107,1,1,896,-62,-117,1671019537388380.00 ,1671019537388380.00 ,1671019537388380.00 ,,,
1208,1,1,3288,-48,182,1671019537390650.00 ,1671019537390650.00 ,1671019537390650.00 ,,,
1107,2,1,64,-56,0,1671019537401200.00 ,1671019537401200.00 ,1671019537401200.00 ,,,
1208,2,1,3420,-47,156,1671019537402820.00 ,1671019537402820.00 ,1671019537402820.00 ,,,
1208,2,1,3424,-47,130,1671019537409310.00 ,1671019537409310.00 ,1671019537409310.00 ,,,
1107,2,1,100,-57,-117,1671019537410360.00 ,1671019537410360.00 ,1671019537410360.00 ,,,
1107,1,1,848,-61,247,1671019537434060.00 ,1671019537434060.00 ,1671019537434060.00 ,,,
1208,1,1,3288,-48,182,1671019537435560.00 ,1671019537435560.00 ,1671019537435560.00 ,,,
1107,1,1,848,-61,52,1671019537440930.00 ,1671019537440930.00 ,1671019537440930.00 ,,,
1208,1,1,3300,-48,130,1671019537443990.00 ,1671019537443990.00 ,1671019537443990.00 ,,,
1208,2,1,3420,-47,130,1671019537454070.00 ,1671019537454070.00 ,1671019537454070.00 ,,,
1107,2,1,76,-56,52,1671019537456080.00 ,1671019537456080.00 ,1671019537456080.00 ,,,
1107,2,1,72,-56,0,1671019537459000.00 ,1671019537459000.00 ,1671019537459000.00 ,,,
1208,2,1,3404,-47,182,1671019537462550.00 ,1671019537462550.00 ,1671019537462550.00 ,,,
1208,1,1,3280,-48,286,1671019537488550.00 ,1671019537488550.00 ,1671019537488550.00 ,,,
1107,1,1,904,-62,-221,1671019537489640.00 ,1671019537489640.00 ,1671019537489640.00 ,,,
1107,1,1,844,-62,169,1671019537494890.00 ,1671019537494890.00 ,1671019537494890.00 ,,,
1208,1,1,3304,-48,130,1671019537496600.00 ,1671019537496600.00 ,1671019537496600.00 ,,,
1107,2,1,120,-57,-338,1671019537507850.00 ,1671019537507850.00 ,1671019537507850.00 ,,,
1208,2,1,3424,-47,104,1671019537509840.00 ,1671019537509840.00 ,1671019537509840.00 ,,,
1208,2,1,3416,-47,182,1671019537515370.00 ,1671019537515370.00 ,1671019537515370.00 ,,,
1107,2,1,56,-57,52,1671019537516470.00 ,1671019537516470.00 ,1671019537516470.00 ,,,
1107,1,1,960,-61,-1106,1671019537542740.00 ,1671019537542740.00 ,1671019537542740.00 ,,,
1208,1,1,3220,-48,677,1671019537544120.00 ,1671019537544120.00 ,1671019537544120.00 ,,,
1107,1,1,880,-62,0,1671019537547980.00 ,1671019537547980.00 ,1671019537547980.00 ,,,
1208,1,1,3308,-48,78,1671019537550780.00 ,1671019537550780.00 ,1671019537550780.00 ,,,
1208,2,1,3420,-47,104,1671019537560870.00 ,1671019537560870.00 ,1671019537560870.00 ,,,
1107,2,1,76,-57,-169,1671019537562350.00 ,1671019537562350.00 ,1671019537562350.00 ,,,
1107,2,1,88,-57,26,1671019537566590.00 ,1671019537566590.00 ,1671019537566590.00 ,,,
1208,2,1,3404,-47,208,1671019537567660.00 ,1671019537567660.00 ,1671019537567660.00 ,,,
1208,1,1,3304,-48,156,1671019537592760.00 ,1671019537592760.00 ,1671019537592760.00 ,,,
1107,1,1,772,-59,1445,1671019537597490.00 ,1671019537597490.00 ,1671019537597490.00 ,,,
1107,1,1,864,-61,52,1671019537601080.00 ,1671019537601080.00 ,1671019537601080.00 ,,,
1208,1,1,3300,-48,208,1671019537602420.00 ,1671019537602420.00 ,1671019537602420.00 ,,,
1107,2,1,44,-56,273,1671019537614510.00 ,1671019537614510.00 ,1671019537614510.00 ,,,
1208,2,1,3408,-47,208,1671019537616780.00 ,1671019537616780.00 ,1671019537616780.00 ,,,
1208,2,1,3424,-47,78,1671019537621920.00 ,1671019537621920.00 ,1671019537621920.00 ,,,
1107,2,1,80,-56,78,1671019537623820.00 ,1671019537623820.00 ,1671019537623820.00 ,,,
1208,1,1,3292,-48,234,1671019537646630.00 ,1671019537646630.00 ,1671019537646630.00 ,,,
1107,1,1,860,-61,117,1671019537649970.00 ,1671019537649970.00 ,1671019537649970.00 ,,,
1107,1,1,860,-61,52,1671019537657550.00 ,1671019537657550.00 ,1671019537657550.00 ,,,
1208,1,1,3296,-48,208,1671019537659480.00 ,1671019537659480.00 ,1671019537659480.00 ,,,
1208,2,1,3416,-47,156,1671019537671080.00 ,1671019537671080.00 ,1671019537671080.00 ,,,
1107,2,1,80,-56,52,1671019537672200.00 ,1671019537672200.00 ,1671019537672200.00 ,,,
1208,2,1,3420,-48,52,1671019537676200.00 ,1671019537676200.00 ,1671019537676200.00 ,,,
1107,2,1,84,-56,-26,1671019537678720.00 ,1671019537678720.00 ,1671019537678720.00 ,,,
1208,1,1,3292,-48,390,1671019537702750.00 ,1671019537702750.00 ,1671019537702750.00 ,,,
1107,1,1,872,-61,78,1671019537705000.00 ,1671019537705000.00 ,1671019537705000.00 ,,,
1208,1,1,3296,-48,208,1671019537710720.00 ,1671019537710720.00 ,1671019537710720.00 ,,,
1107,1,1,884,-62,0,1671019537712710.00 ,1671019537712710.00 ,1671019537712710.00 ,,,
1107,2,1,72,-57,169,1671019537723620.00 ,1671019537723620.00 ,1671019537723620.00 ,,,
1208,2,1,3420,-47,104,1671019537724960.00 ,1671019537724960.00 ,1671019537724960.00 ,,,
1208,2,1,3412,-47,130,1671019537730340.00 ,1671019537730340.00 ,1671019537730340.00 ,,,
1107,2,1,56,-57,169,1671019537732310.00 ,1671019537732310.00 ,1671019537732310.00 ,,,
1107,1,1,788,-61,833,1671019537757060.00 ,1671019537757060.00 ,1671019537757060.00 ,,,
1208,1,1,3292,-48,182,1671019537758620.00 ,1671019537758620.00 ,1671019537758620.00 ,,,
1107,1,1,796,-61,468,1671019537762910.00 ,1671019537762910.00 ,1671019537762910.00 ,,,
1208,1,1,3320,-48,26,1671019537764210.00 ,1671019537764210.00 ,1671019537764210.00 ,,,
1208,2,1,3420,-47,78,1671019537776870.00 ,1671019537776870.00 ,1671019537776870.00 ,,,
1107,2,1,60,-57,169,1671019537778340.00 ,1671019537778340.00 ,1671019537778340.00 ,,,
1208,2,1,3412,-47,156,1671019537782130.00 ,1671019537782130.00 ,1671019537782130.00 ,,,
1107,2,1,52,-57,169,1671019537784530.00 ,1671019537784530.00 ,1671019537784530.00 ,,,
1107,1,1,852,-62,833,1671019537807730.00 ,1671019537807730.00 ,1671019537807730.00 ,,,
1208,1,1,3296,-48,182,1671019537809690.00 ,1671019537809690.00 ,1671019537809690.00 ,,,
1107,1,1,796,-61,755,1671019537814000.00 ,1671019537814000.00 ,1671019537814000.00 ,,,
1208,1,1,3308,-48,182,1671019537815960.00 ,1671019537815960.00 ,1671019537815960.00 ,,,
1107,2,1,68,-56,117,1671019537827140.00 ,1671019537827140.00 ,1671019537827140.00 ,,,
1208,2,1,3424,-47,156,1671019537828840.00 ,1671019537828840.00 ,1671019537828840.00 ,,,
1107,2,1,88,-57,-78,1671019537832610.00 ,1671019537832610.00 ,1671019537832610.00 ,,,
1208,2,1,3412,-47,156,1671019537834880.00 ,1671019537834880.00 ,1671019537834880.00 ,,,
1208,1,1,3304,-48,78,1671019537858430.00 ,1671019537858430.00 ,1671019537858430.00 ,,,
1107,1,1,832,-61,-143,1671019537859480.00 ,1671019537859480.00 ,1671019537859480.00 ,,,
1107,1,1,852,-61,273,1671019537865950.00 ,1671019537865950.00 ,1671019537865950.00 ,,,
1208,1,1,3300,-48,156,1671019537868450.00 ,1671019537868450.00 ,1671019537868450.00 ,,,
1208,2,1,3416,-47,130,1671019537884120.00 ,1671019537884120.00 ,1671019537884120.00 ,,,
1107,2,1,68,-57,26,1671019537885200.00 ,1671019537885200.00 ,1671019537885200.00 ,,,
1107,2,1,84,-56,-117,1671019537887860.00 ,1671019537887860.00 ,1671019537887860.00 ,,,
1208,2,1,3424,-47,104,1671019537890320.00 ,1671019537890320.00 ,1671019537890320.00 ,,,
1208,1,1,3296,-48,182,1671019537914340.00 ,1671019537914340.00 ,1671019537914340.00 ,,,
1107,1,1,888,-62,-78,1671019537915950.00 ,1671019537915950.00 ,1671019537915950.00 ,,,
1208,1,1,3296,-48,182,1671019537919510.00 ,1671019537919510.00 ,1671019537919510.00 ,,,
1107,1,1,860,-62,-52,1671019537920840.00 ,1671019537920840.00 ,1671019537920840.00 ,,,
1107,2,1,76,-57,-78,1671019537934350.00 ,1671019537934350.00 ,1671019537934350.00 ,,,
1208,2,1,3428,-47,78,1671019537937390.00 ,1671019537937390.00 ,1671019537937390.00 ,,,
1208,2,1,3424,-47,130,1671019537940100.00 ,1671019537940100.00 ,1671019537940100.00 ,,,
1107,2,1,60,-56,195,1671019537943130.00 ,1671019537943130.00 ,1671019537943130.00 ,,,
1208,1,1,3164,-48,937,1671019537966000.00 ,1671019537966000.00 ,1671019537966000.00 ,,,
1107,1,1,888,-61,52,1671019537968510.00 ,1671019537968510.00 ,1671019537968510.00 ,,,
1107,1,1,892,-62,-26,1671019537974230.00 ,1671019537974230.00 ,1671019537974230.00 ,,,
1208,1,1,3304,-48,130,1671019537975930.00 ,1671019537975930.00 ,1671019537975930.00 ,,,
1208,2,1,3412,-47,208,1671019537986470.00 ,1671019537986470.00 ,1671019537986470.00 ,,,
