1208,1,1,3272,-48,208,1671020011712630.00 ,1671020011712630.00 ,1671020011712630.00 ,
1107,1,1,868,-60,-143,1671020011714110.00 ,1671020011714110.00 ,1671020011714110.00 ,
1107,2,1,80,-56,52,1671020011726830.00 ,1671020011726830.00 ,1671020011726830.00 ,
1208,2,1,3336,-47,130,1671020011727940.00 ,1671020011727940.00 ,1671020011727940.00 ,
1208,2,1,3336,-47,156,1671020011731630.00 ,1671020011731630.00 ,1671020011731630.00 ,
1107,2,1,88,-56,52,1671020011732930.00 ,1671020011732930.00 ,1671020011732930.00 ,
1208,1,1,3280,-48,130,1671020011759250.00 ,1671020011759250.00 ,1671020011759250.00 ,
1107,1,1,840,-61,78,1671020011760820.00 ,1671020011760820.00 ,1671020011760820.00 ,
1208,1,1,3272,-48,182,1671020011768400.00 ,1671020011768400.00 ,1671020011768400.00 ,
1107,1,1,832,-61,221,1671020011769950.00 ,1671020011769950.00 ,1671020011769950.00 ,
1107,2,1,76,-56,117,1671020011780080.00 ,1671020011780080.00 ,1671020011780080.00 ,
1208,2,1,3332,-47,156,1671020011781210.00 ,1671020011781210.00 ,1671020011781210.00 ,
1107,2,1,84,-56,169,1671020011786500.00 ,1671020011786500.00 ,1671020011786500.00 ,
1208,2,1,3336,-47,104,1671020011787620.00 ,1671020011787620.00 ,1671020011787620.00 ,
1107,1,1,820,-61,468,1671020011813470.00 ,1671020011813470.00 ,1671020011813470.00 ,
1208,1,1,3280,-48,182,1671020011814580.00 ,1671020011814580.00 ,1671020011814580.00 ,
1107,1,1,852,-60,195,1671020011822620.00 ,1671020011822620.00 ,1671020011822620.00 ,
1208,1,1,3272,-48,182,1671020011824000.00 ,1671020011824000.00 ,1671020011824000.00 ,
1208,2,1,3320,-47,208,1671020011837660.00 ,1671020011837660.00 ,1671020011837660.00 ,
1107,2,1,88,-57,117,1671020011838860.00 ,1671020011838860.00 ,1671020011838860.00 ,
1208,2,1,3332,-47,130,1671020011843190.00 ,1671020011843190.00 ,1671020011843190.00 ,
1107,2,1,88,-56,169,1671020011845350.00 ,1671020011845350.00 ,1671020011845350.00 ,
1107,1,1,804,-61,559,1671020011870220.00 ,1671020011870220.00 ,1671020011870220.00 ,
1208,1,1,3276,-48,156,1671020011871350.00 ,1671020011871350.00 ,1671020011871350.00 ,
1208,1,1,3280,-48,104,1671020011876460.00 ,1671020011876460.00 ,1671020011876460.00 ,
1107,1,1,876,-57,299,1671020011880990.00 ,1671020011880990.00 ,1671020011880990.00 ,
1107,2,1,100,-56,78,1671020011892200.00 ,1671020011892200.00 ,1671020011892200.00 ,
1208,2,1,3352,-47,52,1671020011893300.00 ,1671020011893300.00 ,1671020011893300.00 ,
1208,2,1,3336,-47,104,1671020011898550.00 ,1671020011898550.00 ,1671020011898550.00 ,
1107,2,1,80,-56,143,1671020011901450.00 ,1671020011901450.00 ,1671020011901450.00 ,
